Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.0780941504064105,,1.4771212547196624,,2.971275848738105,North America,1
Aruba,4.002166061756507,1.5314789170422551,1.9637878273455553,,3.9736357734174073,North America,0
Bahamas,3.971461405024587,,2.2764618041732443,,3.9463048549934747,North America,1
Barbados,3.570426178358973,,1.6434526764861874,,3.5547313766759667,North America,1
Belize,4.096388546687367,,2.5024271199844326,,4.083000669576533,North America,1
Bermuda,3.2487087356009177,,1.146128035678238,,2.948412965778601,North America,1
British Virgin Islands,2.250420002308894,,0.0,,2.2013971243204513,North America,1
Canada,6.025370594901211,3.8818979735730115,4.367635419790511,1.4471580313422192,5.983804838800572,North America,0
Caribbean Netherlands,3.1806992012960347,,1.146128035678238,,3.1351326513767748,North America,1
Cayman Islands,2.7126497016272113,,0.3010299956639812,,2.6875289612146345,North America,1
Costa Rica,5.347415889779997,,3.479719235439571,,5.289499765873857,North America,1
Cuba,4.937171722690792,2.9818186071706636,2.661812685537261,0.7781512503836436,4.907438234601636,North America,0
Curaçao,4.055187138555754,2.2430380486862944,1.8195439355418688,0.47712125471966244,3.8143142002074595,North America,0
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.411111047994698,2.709269960975831,3.5299434016586693,0.47712125471966244,5.335361603015662,North America,0
El Salvador,4.822749801175969,2.2405492482826,3.3119656603683665,0.47712125471966244,4.79905092324618,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.084218686739239,,2.2405492482826,,3.3506356082589543,North America,1
Guatemala,5.307647907455876,2.6344772701607315,3.846089580357984,1.1760912590556813,5.268458618099234,North America,0
Haiti,4.108565023732835,,2.399673721481038,,4.05869168281923,North America,1
Honduras,5.291202294560029,2.989894563718773,3.678518379040114,0.6020599913279624,4.878251713646301,North America,0
Jamaica,4.628388930050312,2.5809249756756194,2.8273692730538253,0.47712125471966244,4.276369880269439,North America,0
Martinique,3.9555915504057246,,1.7558748556724915,,1.9912260756924949,North America,1
Mexico,6.35763378421603,3.803183888535342,5.320586591210142,1.7075701760979363,6.257120592056582,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.827821427682802,,2.2528530309798933,,3.625826713285711,North America,1
Panama,5.554623606938467,2.369215857410143,3.7897921677306754,0.6020599913279624,5.541867429991158,North America,0
Saint Barthelemy,2.957607287060095,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.638189640190837,,1.806179973983887,,3.6190933306267428,North America,1
Saint Martin,3.2286569581089353,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2533380053261065,0.3010299956639812,1.0,,3.2214142378423385,North America,0
Trinidad and Tobago,3.924486043733915,1.3424226808222062,2.164352855784437,0.0,3.8887409606828927,North America,0
Turks and Caicos,3.3723595825243238,,1.2304489213782739,,3.357934847000454,North America,1
USA,7.504043711800528,4.68000898983399,5.760293533106887,2.4409090820652177,7.388820674065948,North America,0
