Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.975431808509263,,1.3979400086720377,,2.7551122663950713,North America,1
Aruba,3.920123326290724,,1.8864907251724818,,3.9035782936630543,North America,1
Bahamas,3.937417581477138,,2.2671717284030137,,3.8758133888397577,North America,1
Barbados,3.5303277897780863,,1.568201724066995,,3.49220145139254,North America,1
Belize,4.092369699629121,,2.499687082618404,,4.078710505328276,North America,1
Bermuda,2.864511081058392,,1.0791812460476249,,2.840106094456758,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.955799796339511,,4.350325563996703,,5.929443449886713,North America,0
Caribbean Netherlands,2.8382192219076257,,0.7781512503836436,,2.7024305364455254,North America,1
Cayman Islands,2.670245853074124,,0.3010299956639812,,2.6334684555795866,North America,1
Costa Rica,5.320339493782472,,3.4566696294237578,,5.276385968357212,North America,1
Cuba,4.777564556725691,,2.5622928644564746,,4.739192467336956,North America,1
Curaçao,3.6954816764901977,,1.3424226808222062,,3.671913012441587,North America,1
Dominica,2.1931245983544616,,,,2.1492191126553797,North America,0
Dominican Republic,5.389966575182782,,3.506910725551518,,5.303027492524745,North America,1
El Salvador,4.792020278993058,,3.2889196056617265,0.6989700043360189,4.768386477901879,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.025879083293367,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.260009341484233,,3.8159760009719856,,5.223820307608217,North America,1
Haiti,4.101472117000238,,2.3979400086720375,,4.001474096691733,North America,1
Honduras,5.2483852825712445,2.869818207979328,3.635986111800833,1.146128035678238,4.836653193813293,North America,0
Jamaica,4.468155252967934,,2.681241237375587,,4.173535895009906,North America,1
Martinique,3.84060787900929,,1.6720978579357175,,1.9912260756924949,North America,1
Mexico,6.3340053519717445,3.82885315967664,5.28746804570104,2.8506462351830666,6.229615042330995,North America,0
Montserrat,1.3010299956639813,,0.0,,1.255272505103306,North America,1
Nicaragua,3.815378484965918,,2.2430380486862944,,3.625826713285711,North America,1
Panama,5.540612237339028,,3.776773802412107,,5.524778963393431,North America,1
Saint Barthelemy,2.8524799936368566,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6232492903979006,,,,1.6127838567197355,North America,0
Saint Lucia,3.6008640363098396,,1.6812412373755872,,3.5743785644130823,North America,1
Saint Martin,3.204662511748219,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2237554536572413,,0.9030899869919435,,3.0492180226701815,North America,1
Trinidad and Tobago,3.8898057518680855,,2.146128035678238,,3.8765642139838454,North America,1
Turks and Caicos,3.342422680822206,,1.1760912590556813,,3.318272080211627,North America,1
USA,7.477026032454418,,5.736829783680697,,7.34303854729137,North America,1
