Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,4.681304567369832,2.406540180433955,3.205475036740891,0.7781512503836436,4.5298793038824625,Africa,1
Angola,3.515741416669365,,2.1172712956557644,,3.1099158630237933,Africa,1
Benin,3.3506356082589543,,1.6020599913279623,,3.253580289562183,Africa,1
Botswana,3.3525683861793087,,1.0,,2.7371926427047373,Africa,1
Burkina Faso,3.1758016328482794,,1.7481880270062005,,3.0519239160461065,Africa,1
Burundi,2.6711728427150834,,0.0,,2.5728716022004803,Africa,1
Cabo Verde,3.6675463395115164,,1.6434526764861874,,3.610234175334389,Africa,1
Cameroon,4.301225384221708,,2.6180480967120925,,4.275011737778011,Africa,1
Central African Republic,3.676602169582018,,1.792391689498254,,3.2612628687924934,Africa,1
Chad,3.03382569395331,,1.8976270912904414,,2.9703468762300935,Africa,1
Comoros,2.658964842664435,,0.8450980400142568,,2.6180480967120925,Africa,1
DR Congo,4.016406500871118,1.380211241711606,2.4183012913197452,,3.9876215821254837,Africa,1
Djibouti,3.7319109421168726,,1.7853298350107671,,3.7264826967848297,Africa,1
Egypt,5.003063971227445,,3.7487305560984945,,4.916311792547233,Africa,1
Equatorial Guinea,3.6986224297020978,,1.919078092376074,,3.6522463410033232,Africa,1
Eritrea,2.5575072019056577,,,,2.482873583608754,Africa,0
Eswatini,3.7032913781186614,1.3979400086720377,1.9912260756924949,,3.622006673006805,Africa,0
Ethiopia,4.805419292850262,2.7168377232995247,2.998259338423699,1.0,4.389041982497163,Africa,1
Gabon,3.9366645130000752,,1.724275869600789,,3.886829004676982,Africa,1
Gambia,3.5284024379536176,1.146128035678238,2.0086001717619175,0.3010299956639812,3.208710019906401,Africa,1
Ghana,4.657380973694551,1.662757831681574,2.456366033129043,0.0,4.646815277623195,Africa,1
Guinea,3.9990870226258886,,1.7993405494535817,,3.963268251526235,Africa,1
Guinea-Bissau,3.3569814009931314,,1.591064607026499,,3.0519239160461065,Africa,1
Ivory Coast,4.276829305343389,,2.0755469613925306,,4.254306332331286,Africa,1
Kenya,4.55592836385357,2.24551266781415,2.791690649020118,0.47712125471966244,4.357382103296111,Africa,1
Lesotho,3.095169351431755,,1.5185139398778875,,2.722633922533812,Africa,1
Liberia,3.1192558892779365,0.0,1.9138138523837167,,3.0827853703164503,Africa,1
Libya,4.349238662688127,2.6434526764861874,2.5490032620257876,0.3010299956639812,3.398981066658131,Africa,0
Madagascar,4.196921944819459,1.8325089127062364,2.322219294733919,0.0,4.156821635591626,Africa,1
Malawi,3.75350645699097,,2.247973266361807,,3.5705429398818973,Africa,1
Mali,3.4647875196459372,0.6020599913279624,2.1072099696478683,,3.3571722577230334,Africa,1
Mauritania,3.861295393526696,,2.2068258760318495,,3.831613855309099,Africa,1
Mauritius,2.5575072019056577,,1.0,,2.525044807036845,Africa,1
Mayotte,3.5281450782531065,,1.6020599913279623,,3.4718781993072905,Africa,1
Morocco,4.926522507715884,3.3498600821923312,3.1911714557285586,1.462397997898956,4.818667883372954,Africa,1
Mozambique,3.7024305364455254,2.0863598306747484,1.5440680443502757,0.6020599913279624,3.4631461367263494,Africa,1
Namibia,3.9824521513849898,2.2227164711475833,1.9912260756924949,,3.764250875438773,Africa,1
Niger,3.0711452904510828,,1.8388490907372552,,3.041392685158225,Africa,1
Nigeria,4.748319846395204,,3.0318122713303706,,4.643432935379254,Africa,1
Rwanda,3.6564815157904986,,1.3424226808222062,,3.3891660843645326,Africa,1
Réunion,3.4350476413399647,2.0,1.146128035678238,,3.118264726089479,Africa,1
Senegal,4.153418485037711,1.6434526764861874,2.469822015978163,0.3010299956639812,4.015904377895553,Africa,1
Seychelles,2.143014800254095,0.0,,,2.1335389083702174,Africa,0
Sierra Leone,3.321391278311689,0.9542425094393249,1.8573324964312685,,3.2132520521963968,Africa,1
Somalia,3.5284024379536176,,1.9912260756924949,,3.445759836488631,Africa,1
South Africa,5.810500004031525,,4.186899856567887,,5.759355795877766,Africa,1
South Sudan,3.4112829130173843,1.0,1.6901960800285136,,3.110589710299249,Africa,1
Sudan,4.129367595722986,,2.921166050637739,,3.828079590556746,Africa,1
São Tomé and Príncipe,2.957128197676813,,1.1760912590556813,,2.937517892017347,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.189770956346874,,1.568201724066995,,3.0666985504229953,Africa,1
Tunisia,3.7965049515532963,,2.012837224705172,,3.291368850451583,Africa,1
Uganda,3.6723749787460793,2.513217600067939,1.7160033436347992,0.47712125471966244,3.3005954838899636,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.129238610131926,2.155336037465062,2.494154594018443,0.7781512503836436,4.079434510633743,Africa,1
Zimbabwe,3.873843533223436,,2.3502480183341627,,3.7528164311882715,Africa,1
